/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_420.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_420.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_420.jpg,0,1,0,30.18997
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_496.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_496.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_496.jpg,0,1,0,30.18997
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_569.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_569.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_569.jpg,0,1,0,30.18996
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_643.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_643.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_643.jpg,0,1,0,30.18994
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_718.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_718.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_718.jpg,0,1,0,30.18995
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_792.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_792.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_792.jpg,0,1,0,30.18996
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_865.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_865.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_865.jpg,0,1,0,30.18993
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_23_941.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_23_941.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_23_941.jpg,0,1,0,30.18999
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_021.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_021.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_021.jpg,0,1,0,30.18996
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_103.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_103.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_103.jpg,0,1,0,30.18997
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_184.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_184.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_184.jpg,0,1,0,30.18996
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_261.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_261.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_261.jpg,0,1,0,30.18997
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_337.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_337.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_337.jpg,0,1,0,30.18995
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_414.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_414.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_414.jpg,-0.1,1,0,30.18743
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_498.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_498.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_498.jpg,0,1,0,30.18563
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_577.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_577.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_577.jpg,0,1,0,30.18966
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_656.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_656.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_656.jpg,0,1,0,30.18995
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_739.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_739.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_739.jpg,0,1,0,30.18999
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_822.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_822.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_822.jpg,0,1,0,30.18999
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_24_916.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_24_916.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_24_916.jpg,0,1,0,30.19002
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_009.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_009.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_009.jpg,0,1,0,30.19002
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_102.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_102.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_102.jpg,0,1,0,30.19001
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_195.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_195.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_195.jpg,0,1,0,30.19001
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_289.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_289.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_289.jpg,0,1,0,30.19004
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_380.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_380.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_380.jpg,0,1,0,30.19002
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_470.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_470.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_470.jpg,0,1,0,30.06559
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_557.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_557.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_557.jpg,0,1,0,29.68302
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_638.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_638.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_638.jpg,0,1,0,30.06211
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_720.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_720.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_720.jpg,0,1,0,30.19842
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_803.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_803.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_803.jpg,0,1,0,30.17278
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_886.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_886.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_886.jpg,0,1,0,30.18827
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_25_961.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_25_961.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_25_961.jpg,0,1,0,30.1905
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_043.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_043.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_043.jpg,0,1,0,30.19085
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_127.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_127.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_127.jpg,0,1,0,30.19033
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_208.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_208.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_208.jpg,0,1,0,30.19025
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_295.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_295.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_295.jpg,0,1,0,30.18995
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_382.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_382.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_382.jpg,-0.15,1,0,30.18435
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_470.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_470.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_470.jpg,-0.35,1,0,30.16391
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_560.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_560.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_560.jpg,0,1,0,30.18937
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_645.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_645.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_645.jpg,0,1,0,30.19015
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_732.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_732.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_732.jpg,-0.2,1,0,30.1826
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_817.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_817.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_817.jpg,-0.4,1,0,30.15981
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_904.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_904.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_904.jpg,0,1,0,30.18933
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_26_985.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_26_985.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_26_985.jpg,0,1,0,30.19014
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_064.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_064.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_064.jpg,0,1,0,30.19044
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_142.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_142.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_142.jpg,0,1,0,30.19054
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_223.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_223.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_223.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_303.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_303.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_303.jpg,0,1,0,30.19037
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_383.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_383.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_383.jpg,0,1,0,30.19005
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_465.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_465.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_465.jpg,0,1,0,30.19023
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_542.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_542.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_542.jpg,-0.1,1,0,30.18764
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_618.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_618.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_618.jpg,-0.25,1,0,30.17477
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_694.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_694.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_694.jpg,0,1,0,30.19016
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_772.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_772.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_772.jpg,0,1,0,30.19022
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_853.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_853.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_853.jpg,0,1,0,30.19027
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_922.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_922.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_922.jpg,0,1,0,30.19036
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_27_997.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_27_997.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_27_997.jpg,0,1,0,30.19029
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_28_073.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_28_073.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_28_073.jpg,0,1,0,30.19031
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_28_148.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_28_148.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_28_148.jpg,-0.2,1,0,30.17988
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_28_231.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_28_231.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_28_231.jpg,-0.4,1,0,30.15757
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_28_300.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_28_300.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_28_300.jpg,0,1,0,30.18748
/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/center_2020_10_28_16_21_28_372.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/left_2020_10_28_16_21_28_372.jpg,/Users/anthonysmacbook/DSI/week_7/How_to_simulate_a_self_driving_car/data/IMG/right_2020_10_28_16_21_28_372.jpg,0,1,0,30.18982
